SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1050581;0.03176665;1.760854;-0.09610868;0.3273955;1.756956;-0.08905772;0.6095866;1.740634;-0.0893154;0.7333601;1.721813;-0.2448134;0.4972059;1.747675;-0.2995067;0.266669;1.7367;-0.3072415;0.07159538;1.690963;-0.3001508;0.00711741;1.681869;0.06183746;0.493976;1.738142;0.1028189;0.2593001;1.709987;0.1130149;0.0799623;1.650175;0.1184873;0.03451164;1.629554;-0.1669603;0.03172583;1.727231;-0.1932976;-0.3410418;1.762737;-0.1830037;-0.6484009;1.757355;-0.2008092;-0.7081633;1.677425;-0.0390001;0.03035205;1.726145;-0.008895152;-0.3147246;1.772499;-0.0173603;-0.6237681;1.789629;-0.01257464;-0.6852341;1.685745;-0.09082582;0.5407867;1.746726;-0.2916267;-0.06894257;1.677753;-0.2556493;0.006386509;1.659858;0.1075787;-0.04415007;1.613569;0.08239155;0.04569278;1.6587;
-0.1050315;0.03162671;1.760752;-0.09648854;0.3272388;1.756304;-0.08980307;0.6096051;1.739288;-0.08930244;0.7328244;1.720744;-0.2460558;0.495585;1.744106;-0.3001555;0.266145;1.734955;-0.3078742;0.07168674;1.689804;-0.3008876;0.007298651;1.679591;0.0618976;0.4937927;1.738232;0.1028646;0.2595256;1.710032;0.1133231;0.08083045;1.647855;0.1190441;0.03813769;1.622615;-0.1669439;0.03155275;1.72692;-0.1935393;-0.3413452;1.762594;-0.1828609;-0.6484264;1.757744;-0.2004346;-0.7080901;1.676906;-0.03896894;0.03023274;1.726153;-0.009212728;-0.3147395;1.772403;-0.01740162;-0.6238204;1.789511;-0.01255498;-0.6853127;1.685658;-0.09148733;0.5407555;1.745552;-0.2933415;-0.06777632;1.674813;-0.2563409;0.006379561;1.658866;0.1099945;-0.03931595;1.603811;0.08614016;0.05307215;1.632385;
-0.1050906;0.03158155;1.760711;-0.09695272;0.3271191;1.755875;-0.09043726;0.6094756;1.738534;-0.08920936;0.7326694;1.719789;-0.2471381;0.4955296;1.74284;-0.3007273;0.2659756;1.734049;-0.3086836;0.07229343;1.688296;-0.3010488;0.007299021;1.679172;0.061914;0.4935502;1.738407;0.1027478;0.2599344;1.710182;0.1138428;0.0820719;1.645228;0.1185974;0.03852296;1.619221;-0.1670795;0.03148461;1.72668;-0.1937658;-0.3418448;1.762328;-0.1828986;-0.6481501;1.757995;-0.200942;-0.7082385;1.678178;-0.0390121;0.03019265;1.726199;-0.009530541;-0.3156247;1.772653;-0.01745704;-0.6238008;1.789539;-0.0126477;-0.6853988;1.685789;-0.09209431;0.5406322;1.744869;-0.2931939;-0.06758969;1.675385;-0.2583813;0.004879686;1.659091;0.1097296;-0.03705155;1.599363;0.08206598;0.05767417;1.64325;
-0.1050965;0.03156614;1.760663;-0.09723879;0.3270538;1.755459;-0.0908916;0.6093721;1.737798;-0.0892647;0.7325468;1.718962;-0.2480581;0.4953029;1.741436;-0.3013302;0.2659773;1.733124;-0.3091262;0.07232378;1.687597;-0.3018947;0.008819644;1.679395;0.06186884;0.4934767;1.738456;0.1024712;0.2602461;1.710136;0.1136631;0.08280611;1.643702;0.1172119;0.03936239;1.617379;-0.1671007;0.03150997;1.726475;-0.1939304;-0.3410535;1.761914;-0.1828733;-0.6481523;1.758138;-0.2017858;-0.7081915;1.68008;-0.03901275;0.03016903;1.726206;-0.009741937;-0.3156103;1.772692;-0.01750508;-0.6237659;1.789531;-0.01299892;-0.6853856;1.685785;-0.09251545;0.5405434;1.744204;-0.2984113;-0.06450479;1.673766;-0.2553599;0.01004253;1.656557;0.108125;-0.0364949;1.594999;0.08313791;0.05139793;1.641947;
-0.1058063;0.0313915;1.759811;-0.09893283;0.3269686;1.752906;-0.09283604;0.6095214;1.733765;-0.09122764;0.7322856;1.714788;-0.249415;0.4953491;1.739819;-0.303019;0.2649382;1.730554;-0.3107313;0.07256225;1.685636;-0.3042272;0.007710032;1.677431;0.06124136;0.4931871;1.73777;0.1007381;0.2612528;1.709058;0.1123377;0.08510111;1.638547;0.1129218;0.04178788;1.615492;-0.1679434;0.0313789;1.725181;-0.1948301;-0.3405713;1.760807;-0.1836099;-0.6470237;1.758863;-0.2014625;-0.707686;1.672653;-0.03955819;0.03001529;1.72575;-0.01037979;-0.3158368;1.772576;-0.01745039;-0.6232547;1.789396;-0.01332432;-0.6850879;1.685833;-0.09442619;0.5406418;1.74053;-0.2996882;-0.06478625;1.67401;-0.2598129;-0.006825305;1.650938;0.1050124;-0.03563069;1.594356;0.07751267;0.04400691;1.641667;
-0.1063056;0.03144728;1.758979;-0.1001199;0.327104;1.751238;-0.09446373;0.609699;1.731489;-0.0922579;0.7319227;1.712672;-0.2516529;0.4954107;1.737012;-0.3040534;0.2649039;1.729122;-0.3112464;0.07256604;1.685043;-0.3045962;0.006815979;1.676997;0.06061216;0.493114;1.736876;0.09986047;0.2616721;1.708224;0.1118352;0.08527408;1.638331;0.1118462;0.04215077;1.615956;-0.1684628;0.03150109;1.724207;-0.1951155;-0.3388997;1.759715;-0.1836871;-0.6466058;1.758412;-0.2012053;-0.7077902;1.673432;-0.03999699;0.03003153;1.725116;-0.01087732;-0.3159499;1.772339;-0.01748541;-0.6232035;1.789393;-0.01343611;-0.6850914;1.685881;-0.09595113;0.5408185;1.738392;-0.300952;-0.06496287;1.674379;-0.2596087;0.01107545;1.650059;0.1043208;-0.03540418;1.592106;0.07774379;0.04514241;1.625364;
-0.1096417;0.0311128;1.754157;-0.1053586;0.3266453;1.744626;-0.1009462;0.6090286;1.723645;-0.09841821;0.7310007;1.703378;-0.2555315;0.4947971;1.732647;-0.3091852;0.2656199;1.724933;-0.3170831;0.07299244;1.680783;-0.3099592;0.006260752;1.673689;0.05509444;0.4920357;1.729313;0.09519371;0.2595812;1.702081;0.1078966;0.08174739;1.636152;0.1058497;0.03741472;1.623267;-0.1718723;0.0315051;1.718721;-0.1965338;-0.3380157;1.755445;-0.1826898;-0.6504642;1.753005;-0.2028244;-0.7082185;1.678269;-0.04308793;0.02946011;1.721065;-0.01344818;-0.3160802;1.769585;-0.0181569;-0.6235408;1.789277;-0.01409794;-0.6851611;1.685503;-0.1021418;0.5402218;1.730828;-0.3017851;-0.06855252;1.670158;-0.2626535;0.008828469;1.642679;0.09991187;-0.04169405;1.605071;0.06864113;0.04715436;1.638;
-0.1105343;0.03057805;1.752224;-0.106862;0.3261625;1.742304;-0.1030116;0.6085972;1.720966;-0.1004429;0.7301299;1.7011;-0.2592223;0.4936619;1.728598;-0.3109108;0.2655965;1.723187;-0.3181894;0.07290293;1.67979;-0.3122404;0.006495678;1.671025;0.05371863;0.4916979;1.727224;0.09335261;0.2587637;1.700498;0.1063622;0.08053765;1.635724;0.1039888;0.03420882;1.621756;-0.1727926;0.03090165;1.716826;-0.1972899;-0.3374298;1.752917;-0.1828724;-0.6506881;1.752827;-0.2041494;-0.7082833;1.680653;-0.04391122;0.02902884;1.719154;-0.01474019;-0.3162481;1.768217;-0.01836435;-0.6237149;1.789126;-0.01382574;-0.685324;1.685372;-0.1040657;0.5397805;1.728236;-0.3030736;-0.06758744;1.668449;-0.270709;0.01938625;1.646395;0.09805065;-0.04392729;1.605864;0.07038162;0.03113602;1.6322;
-0.1116882;0.02992729;1.750032;-0.1081758;0.3255939;1.740081;-0.1043534;0.6080933;1.718782;-0.1018462;0.7295538;1.698239;-0.261228;0.4929168;1.72561;-0.3135407;0.2660409;1.72075;-0.3194232;0.07272927;1.678524;-0.3139346;0.006571657;1.668706;0.05218415;0.4908997;1.725076;0.09190655;0.2585463;1.698986;0.1050181;0.07994571;1.63529;0.1020442;0.03353566;1.62132;-0.1740149;0.03038318;1.714448;-0.1975257;-0.3374895;1.751157;-0.1826834;-0.6504009;1.753813;-0.2041497;-0.7082843;1.680653;-0.04495504;0.02828898;1.717174;-0.016129;-0.316978;1.766597;-0.01887328;-0.62479;1.788999;-0.01463212;-0.6859788;1.684831;-0.105407;0.5392636;1.726037;-0.3040648;-0.06835888;1.665147;-0.2668253;0.02164181;1.637964;0.09524477;-0.04472743;1.604436;0.06631517;0.04216151;1.638374;
-0.1131177;0.02978928;1.747745;-0.109607;0.3254598;1.737701;-0.1056895;0.6079337;1.71635;-0.1033281;0.7295852;1.695744;-0.2639767;0.4936176;1.723767;-0.3156486;0.2664451;1.718944;-0.321497;0.07328136;1.676485;-0.3167654;0.007326184;1.666326;0.05041439;0.4909365;1.722978;0.09052642;0.2586245;1.697644;0.1034552;0.0796897;1.634842;0.1009456;0.03338237;1.620802;-0.175455;0.03033685;1.711872;-0.1981806;-0.3365706;1.748325;-0.1829772;-0.6501486;1.753235;-0.2042344;-0.70833;1.680462;-0.04631532;0.0280755;1.715185;-0.01739976;-0.317245;1.764667;-0.01913019;-0.6251117;1.788844;-0.01752484;-0.685619;1.68392;-0.1067713;0.5391141;1.723614;-0.3086685;-0.06783699;1.662749;-0.2702874;0.00459688;1.636591;0.09482604;-0.04564788;1.604784;0.06640597;0.0426043;1.6372;
-0.1166138;0.02984104;1.743483;-0.1123084;0.3252769;1.733958;-0.107633;0.6075251;1.713093;-0.1047769;0.7290422;1.692847;-0.2664075;0.494244;1.720994;-0.3179675;0.2667269;1.716382;-0.3238474;0.07369733;1.673711;-0.3186517;0.004608633;1.663424;0.04867722;0.4906786;1.720932;0.08892368;0.2581981;1.695756;0.1016229;0.07916702;1.633058;0.09875897;0.03304914;1.617003;-0.1788657;0.03061308;1.707628;-0.1987376;-0.3360081;1.74458;-0.1831251;-0.6500496;1.752646;-0.2039599;-0.7080823;1.680305;-0.0497555;0.02789763;1.710944;-0.01865474;-0.3180507;1.761942;-0.01939754;-0.6254801;1.788324;-0.0176345;-0.6860046;1.683432;-0.1088956;0.5387613;1.72024;-0.3080216;-0.06881221;1.661745;-0.2711423;0.004844352;1.63275;0.09305118;-0.04597173;1.600734;0.06378037;0.03245829;1.63;
-0.1253931;0.02943383;1.727339;-0.1220224;0.3249463;1.717486;-0.1180974;0.6070626;1.696287;-0.1129337;0.7283931;1.676996;-0.2773553;0.4945275;1.701255;-0.3303584;0.2642205;1.697341;-0.3361038;0.0737463;1.655422;-0.3304315;0.004721286;1.643519;0.03853973;0.4906357;1.710147;0.08041053;0.2592417;1.68762;0.09367475;0.07982121;1.625805;0.09163594;0.03506073;1.605909;-0.1879773;0.0307048;1.689021;-0.199363;-0.3349926;1.724607;-0.1832014;-0.651155;1.750539;-0.2038705;-0.7084478;1.678607;-0.05782982;0.02703119;1.697169;-0.03132628;-0.3236982;1.740844;-0.02134471;-0.6298965;1.785475;-0.01852971;-0.6889919;1.679353;-0.1191915;0.5383551;1.703508;-0.3205829;-0.06703796;1.638898;-0.2839804;0.01606134;1.615769;0.08759751;-0.04513982;1.585123;0.05231044;0.04607752;1.62465;
-0.1276126;0.02928182;1.72239;-0.1246249;0.3249074;1.713129;-0.1209953;0.6070876;1.692478;-0.1148473;0.7280199;1.673073;-0.2798755;0.4942213;1.696162;-0.334179;0.2635081;1.690958;-0.3395617;0.06783984;1.647356;-0.3340571;0.007356999;1.639588;0.03648264;0.4907652;1.708036;0.07721724;0.2602537;1.685921;0.09195275;0.08095319;1.623911;0.09048155;0.03508708;1.605055;-0.190321;0.0306523;1.683104;-0.1996993;-0.3346404;1.719326;-0.1833726;-0.6506351;1.750366;-0.2036224;-0.7084529;1.678099;-0.05981383;0.02679195;1.693186;-0.03493479;-0.3255778;1.733828;-0.02258769;-0.6329212;1.783856;-0.01943533;-0.6914889;1.677325;-0.1220235;0.5383687;1.699565;-0.3251951;-0.06707402;1.636118;-0.289425;-0.006678491;1.616;0.08705134;-0.0456081;1.584487;0.05602633;0.03576055;1.620375;
-0.1285695;0.0292576;1.718377;-0.1264125;0.3248515;1.708762;-0.1236647;0.6069602;1.687724;-0.1164593;0.7281688;1.668721;-0.2821371;0.4942037;1.689435;-0.3368108;0.2642896;1.684657;-0.3412535;0.06921327;1.643278;-0.3351315;0.00815932;1.633502;0.03355635;0.4914765;1.704959;0.07449264;0.2614776;1.684229;0.09029178;0.0820645;1.622732;0.09069565;0.03540535;1.603918;-0.1910512;0.03044268;1.678864;-0.1996022;-0.3369417;1.714464;-0.1838747;-0.6516381;1.74672;-0.2033448;-0.708558;1.677659;-0.06093965;0.02693058;1.689468;-0.03781734;-0.3273082;1.724309;-0.02312627;-0.6368935;1.77972;-0.01963612;-0.6951221;1.672997;-0.1244693;0.5382645;1.694908;-0.3280246;-0.06681027;1.629719;-0.2878553;0.01457218;1.608067;0.08814743;-0.04492435;1.581915;0.06759547;0.02103804;1.6199;
-0.1326178;0.0298743;1.706408;-0.132246;0.3248757;1.695671;-0.1312485;0.606231;1.673506;-0.1187649;0.7276461;1.657165;-0.2850477;0.4940686;1.67716;-0.3441757;0.2609244;1.662431;-0.3452581;0.06922593;1.625033;-0.3382747;0.005340687;1.615385;0.026776;0.4920683;1.699126;0.06979149;0.2612962;1.682115;0.08899585;0.08184414;1.621556;0.08955237;0.03122187;1.606409;-0.1954271;0.03098035;1.663847;-0.1973925;-0.3390825;1.695395;-0.1824767;-0.6559007;1.744293;-0.2037468;-0.7088098;1.677711;-0.06448472;0.02754748;1.680276;-0.0443885;-0.3256195;1.688296;-0.02383441;-0.6390826;1.775841;-0.02163718;-0.6963727;1.668204;-0.1316261;0.5377422;1.680968;-0.3348718;-0.06681047;1.611533;-0.2905451;0.01086825;1.598055;0.08828898;-0.04923524;1.583485;0.05174875;0.03955517;1.621632;
-0.1334234;0.02976257;1.702486;-0.1336128;0.3242951;1.691228;-0.1331282;0.6051313;1.668559;-0.1195301;0.7268993;1.652159;-0.2878574;0.491434;1.661832;-0.3460717;0.2607391;1.653603;-0.3461568;0.06904951;1.616637;-0.3390442;0.004581811;1.606933;0.02442689;0.4919285;1.697004;0.06788062;0.2611368;1.681973;0.08849459;0.08173522;1.62163;0.08959104;0.03096042;1.608389;-0.1961477;0.03057365;1.658995;-0.1967787;-0.3395402;1.68865;-0.1823668;-0.6560454;1.744035;-0.2057594;-0.7090415;1.677716;-0.06529231;0.02767993;1.677351;-0.04481788;-0.3239154;1.674139;-0.02506346;-0.6430241;1.770269;-0.02230652;-0.7000991;1.663027;-0.1333847;0.5367773;1.676144;-0.3361562;-0.0708179;1.606934;-0.2925853;0.01639457;1.595417;0.08794663;-0.05021412;1.585748;0.05053442;0.0411369;1.619455;
-0.1327478;0.02967679;1.699077;-0.1342457;0.3238361;1.686936;-0.1353442;0.6041952;1.662999;-0.1200971;0.7260649;1.646596;-0.2894334;0.4912284;1.653067;-0.347887;0.259259;1.641225;-0.3460817;0.06785848;1.606188;-0.339529;0.004908187;1.597673;0.02216249;0.4910054;1.694911;0.06660283;0.2605734;1.681877;0.08801147;0.08108027;1.622025;0.09079395;0.03029556;1.611021;-0.1951385;0.03001823;1.654289;-0.1957993;-0.3401487;1.683124;-0.1823087;-0.6557558;1.744287;-0.2057237;-0.7089571;1.678036;-0.06492247;0.02793826;1.675136;-0.04235204;-0.3208512;1.660095;-0.02852217;-0.6414799;1.762151;-0.02482375;-0.6999894;1.660041;-0.1351731;0.5359733;1.67093;-0.3367989;-0.07094771;1.597436;-0.2944332;0.02163622;1.596512;0.09247562;-0.04893593;1.588799;0.05082844;0.04535529;1.621875;
-0.1276614;0.0285945;1.691;-0.1328056;0.3227968;1.676347;-0.1374755;0.6032017;1.649215;-0.1176174;0.7244655;1.63285;-0.2872489;0.4893433;1.629643;-0.3473566;0.2541567;1.61194;-0.340235;0.06145889;1.576277;-0.3333093;-0.001157284;1.568375;0.02036031;0.4898545;1.692111;0.0651143;0.2591622;1.682994;0.08920124;0.07542218;1.630623;0.0947264;0.02129219;1.628255;-0.1884893;0.02756577;1.641137;-0.1930786;-0.3405576;1.675787;-0.1787329;-0.6569394;1.743161;-0.2039077;-0.7130112;1.661395;-0.06161716;0.02796274;1.671394;-0.02918155;-0.3163356;1.627642;-0.04234276;-0.6531146;1.72161;-0.0270831;-0.7052132;1.624346;-0.1363984;0.5349674;1.657989;-0.3270209;-0.07770333;1.572101;-0.2891015;0.01376454;1.575334;0.09409595;-0.0572137;1.609481;0.05265094;0.03959049;1.622014;
-0.1241163;0.02875124;1.68723;-0.1311364;0.3229346;1.671779;-0.137335;0.6033453;1.643922;-0.11597;0.7249681;1.628394;-0.2843887;0.489918;1.621268;-0.3449285;0.2522831;1.602566;-0.3367813;0.05965574;1.564695;-0.3304476;-0.001096107;1.557407;0.02010767;0.4901922;1.690673;0.0646349;0.2583957;1.68346;0.09142356;0.07134113;1.634232;0.09917935;0.01629193;1.634011;-0.1846167;0.02734857;1.636648;-0.1914146;-0.34149;1.673487;-0.1772818;-0.6574226;1.74296;-0.2022125;-0.7136146;1.658534;-0.05869786;0.02854731;1.668751;-0.02418691;-0.3141622;1.619423;-0.03760917;-0.6538563;1.696408;-0.02546102;-0.706511;1.613766;-0.1359026;0.5351119;1.652871;-0.3251337;-0.07636075;1.562338;-0.2852952;0.01955055;1.5657;0.0946891;-0.06199528;1.619605;0.07283431;-0.0008275197;1.637167;
-0.1036397;0.02531874;1.667541;-0.1119718;0.3220278;1.6453;-0.119315;0.6049886;1.611292;-0.08825;0.7272354;1.600788;-0.257151;0.4877315;1.574557;-0.319665;0.2481024;1.547141;-0.3073632;0.05559259;1.511882;-0.2965045;-0.008116829;1.5053;0.03350574;0.4871218;1.672836;0.07449438;0.2430109;1.68346;0.1113045;0.06070607;1.648521;0.1260983;0.005692867;1.647395;-0.1625177;0.0233732;1.611202;-0.1786289;-0.3345899;1.655355;-0.1775248;-0.6562929;1.73838;-0.2049775;-0.7113306;1.660302;-0.04074796;0.02614964;1.655145;-0.003981839;-0.3108895;1.588627;0.002257824;-0.6584961;1.581357;0.02919639;-0.6852529;1.475307;-0.1176428;0.5361427;1.621718;-0.2842888;-0.07994825;1.514634;-0.2580845;0.003702136;1.496493;0.1261162;-0.06722084;1.636109;0.1022482;-0.03052287;1.622714;
-0.09739312;0.0240404;1.661881;-0.105638;0.3215867;1.639338;-0.1128752;0.6052312;1.605192;-0.08090292;0.7270734;1.596329;-0.2480041;0.4854284;1.5657;-0.3122562;0.2440792;1.535574;-0.2989872;0.05452193;1.50263;-0.2881991;-0.009158339;1.497844;0.03958327;0.4869677;1.667437;0.08214085;0.2375284;1.681739;0.1178267;0.05487374;1.647998;0.1331948;0.001615409;1.645493;-0.1560522;0.02209964;1.604363;-0.1756774;-0.333997;1.651024;-0.1780429;-0.6556559;1.738472;-0.2037796;-0.710306;1.65794;-0.03491545;0.02495208;1.65069;-0.001313432;-0.3165112;1.581937;0.005024539;-0.6607326;1.571707;0.03295377;-0.6869735;1.465867;-0.111229;0.5362311;1.615638;-0.2768666;-0.08504251;1.511708;-0.2491091;0.001561123;1.490094;0.1308697;-0.0681667;1.631169;0.1064534;-0.05457094;1.62175;
-0.09104256;0.02250125;1.655086;-0.09800363;0.3208506;1.63282;-0.1037953;0.6051835;1.598981;-0.07183307;0.7276335;1.590158;-0.2379538;0.4830283;1.557276;-0.3031728;0.2409142;1.523501;-0.2883697;0.05319977;1.492283;-0.2776674;-0.01043204;1.48755;0.04529212;0.4864305;1.663763;0.08812299;0.2355823;1.679875;0.1251186;0.05321254;1.646111;0.1409853;0.0002589684;1.641326;-0.1491859;0.02064163;1.595994;-0.171809;-0.3324336;1.644358;-0.1786636;-0.6557957;1.736327;-0.1383414;-0.6928473;1.623008;-0.02928817;0.0234387;1.645442;0.0007576437;-0.3181597;1.576928;0.00581076;-0.6604062;1.568405;0.03512108;-0.6869246;1.463265;-0.1025225;0.5360222;1.609344;-0.2700197;-0.08506729;1.501703;-0.2381319;-0.001280312;1.479065;0.136738;-0.0714655;1.627241;0.1135709;-0.04030214;1.619284;
-0.04816682;0.02156852;1.622104;-0.05480527;0.3229602;1.604099;-0.06071386;0.6096709;1.574589;-0.02057488;0.7317635;1.571386;-0.1907384;0.4848378;1.523564;-0.2627296;0.2385968;1.482841;-0.2391886;0.04885546;1.453523;-0.2264957;-0.009409843;1.44934;0.08171429;0.487926;1.641145;0.1238076;0.2354995;1.657955;0.1569554;0.05245058;1.623596;0.1733038;-0.006424665;1.614808;-0.1067727;0.02073279;1.560357;-0.1461858;-0.3337103;1.609388;-0.1804231;-0.6482531;1.739296;-0.1437526;-0.6925588;1.628885;0.01236805;0.02151569;1.6153;0.005746738;-0.321293;1.565215;0.00580228;-0.6576484;1.564204;0.03844993;-0.6851725;1.460969;-0.05934507;0.5399804;1.583853;-0.2217862;-0.09646026;1.473346;-0.1851025;-0.03022415;1.435353;0.1702404;-0.07228766;1.599234;0.1427163;-0.05537595;1.582375;
-0.03489858;0.02189237;1.616158;-0.04159249;0.3236413;1.597839;-0.04771371;0.6106552;1.568089;-0.009019766;0.7323524;1.56636;-0.1776577;0.4874957;1.516302;-0.252461;0.2421122;1.474823;-0.2261264;0.04793772;1.445408;-0.2116468;-0.007180628;1.441802;0.09246023;0.4870936;1.636209;0.1330652;0.2342745;1.651941;0.1658123;0.05136865;1.61604;0.1817497;-0.003376389;1.606166;-0.09408417;0.02116729;1.554931;-0.1231483;-0.3251079;1.582333;-0.1809039;-0.6464164;1.737757;-0.1397111;-0.6887252;1.627976;0.02565299;0.02169567;1.60885;0.007179885;-0.3202772;1.563441;0.005500705;-0.6560634;1.563628;0.03878352;-0.683921;1.460847;-0.04626884;0.5408972;1.577402;-0.2025977;-0.07453547;1.453447;-0.1731657;0.004015003;1.428012;0.1759836;-0.0724526;1.590687;0.1455812;-0.02270748;1.580316;
0.007031913;0.02627964;1.590123;0.003078733;0.3250047;1.572413;-0.0005103328;0.6087708;1.543441;0.04641183;0.7266675;1.544463;-0.1378105;0.4885791;1.494029;-0.2043557;0.2424164;1.43931;-0.170353;0.04737997;1.405945;-0.1559738;-0.001859035;1.401957;0.1256498;0.4892749;1.618996;0.1666366;0.2357968;1.628805;0.1995226;0.05325559;1.590535;0.2165261;-0.002671995;1.57948;-0.05374026;0.02678955;1.526824;-0.06548987;-0.3114815;1.501665;-0.1550923;-0.6437663;1.662296;-0.1027819;-0.6954981;1.567821;0.06740503;0.02464318;1.584893;0.01915649;-0.3222958;1.546939;0.001568148;-0.6547536;1.564484;0.03511807;-0.6865782;1.464144;0.0003449586;0.5398483;1.552539;-0.1416154;-0.07410272;1.412484;-0.1226036;0.01010243;1.383106;0.2133642;-0.07302443;1.560096;0.1629284;0.02136254;1.5295;
0.02125785;0.02682658;1.58512;0.01587647;0.3251609;1.566528;0.01079295;0.6085739;1.536655;0.0589256;0.7261351;1.539715;-0.117774;0.4880722;1.482662;-0.1933244;0.2437933;1.432045;-0.1565632;0.04690114;1.396905;-0.1429987;-0.001018907;1.393477;0.1258102;0.4891323;1.618901;0.1740706;0.2365547;1.62386;0.2081906;0.05435557;1.584888;0.2248084;-0.001932519;1.572568;-0.03702937;0.02795068;1.5198;-0.054711;-0.3047653;1.4834;-0.1525152;-0.6366038;1.648608;-0.09239335;-0.6851665;1.55767;0.07880786;0.02466144;1.581629;0.02430311;-0.3207645;1.536189;-0.0007638039;-0.6556854;1.564365;0.0151788;-0.7135393;1.511331;0.01203507;0.539739;1.545979;-0.1264361;-0.07489447;1.402443;-0.1112886;-0.003138697;1.369945;0.2213227;-0.07213351;1.551761;0.1714168;0.01809833;1.52939;
0.02927015;0.02804977;1.582097;0.02410593;0.32577;1.562335;0.01916339;0.6085196;1.531129;0.07222146;0.7234951;1.534719;-0.1094271;0.4885402;1.477671;-0.1813902;0.243622;1.423846;-0.1442987;0.04642812;1.389085;-0.1310133;-0.0002899983;1.386984;0.1507776;0.4891686;1.604245;0.1821128;0.2349049;1.620244;0.2152606;0.0525911;1.580909;0.2332625;-0.002261717;1.571094;-0.03078698;0.02949492;1.516945;-0.04232032;-0.2950294;1.462816;-0.1440617;-0.6283437;1.623474;-0.08392946;-0.6866542;1.544476;0.08818017;0.02536558;1.578633;0.03155142;-0.3195313;1.530035;-0.001768896;-0.6559417;1.564165;0.01591843;-0.7132125;1.510552;0.02038467;0.5398583;1.540802;-0.1080593;-0.07349989;1.39619;-0.09509982;0.007142066;1.368644;0.2317013;-0.06945705;1.545204;0.1762961;0.02718173;1.5325;
0.03868578;0.02998909;1.578533;0.03462373;0.3266655;1.557608;0.0306902;0.6082605;1.525162;0.08170646;0.7235031;1.530471;-0.09642824;0.4901516;1.469877;-0.1697687;0.245674;1.415403;-0.1344423;0.04876952;1.383532;-0.1204386;0.001397441;1.381106;0.1564762;0.4898861;1.601491;0.1873554;0.2356182;1.61802;0.221575;0.05349673;1.578766;0.2407805;-0.0009751829;1.568419;-0.02169946;0.0313171;1.512362;-0.02895363;-0.2850193;1.446805;-0.1362036;-0.6192285;1.602896;-0.07572013;-0.6799657;1.528232;0.09737922;0.02734366;1.576125;0.05445154;-0.3164054;1.529245;-0.003995002;-0.6561578;1.563917;0.02455839;-0.7077838;1.505181;0.03167826;0.5398997;1.53515;-0.1086221;-0.07257303;1.382224;-0.08052922;0.0133781;1.368149;0.238421;-0.06760196;1.542008;0.2002639;-0.00306733;1.513091;
0.06446733;0.0324843;1.565608;0.06108957;0.3285235;1.543337;0.05756784;0.6094381;1.509607;0.1141651;0.7200123;1.514783;-0.07094127;0.4934643;1.45171;-0.1401806;0.2488893;1.390324;-0.09843279;0.05731951;1.360262;-0.08343954;0.007043581;1.358322;0.1750043;0.4914286;1.587575;0.2083993;0.2388429;1.613543;0.2412678;0.05607199;1.576855;0.2666146;0.003817906;1.572331;0.003585282;0.03252354;1.496554;0.02405299;-0.287487;1.417708;-0.09417865;-0.6088745;1.512342;-0.02407894;-0.6634849;1.444085;0.122514;0.03099207;1.566052;0.0750498;-0.3122098;1.52195;-3.629435E-05;-0.6408256;1.529777;0.02985337;-0.6887733;1.4649;0.05848974;0.5412557;1.519906;-0.06924651;-0.06294759;1.363076;-0.04432096;0.01521501;1.348147;0.2710721;-0.06128847;1.543788;0.2171679;0.002686656;1.5472;
